"","ensgene","name","module","mm"
"2019","ENSG00000163803","PLB1","purple",0.507623388699848
"2020","ENSG00000226833","AC097724.3","mediumorchid",0.716909147315225
"2021","ENSG00000213639","PPP1CB","purple",0.759527776633695
"2022","ENSG00000163806","SPDYA","thistle2",0.599518114271254
"2023","ENSG00000171103","TRMT61B","skyblue2",0.582564519519533
"2024","ENSG00000163811","WDR43","plum1",0.813105079036471
"2025","ENSG00000115295","CLIP4","blue",0.651632383672747
"2026","ENSG00000119801","YPEL5","yellow4",0.612562105686378
"2027","ENSG00000213626","LBH","sienna3",0.426311324792078
"2028","ENSG00000256261","AC104698.1","sienna3",0.429511359487102
"2029","ENSG00000235997","AC109642.1","sienna3",0.575715848656224
"2030","ENSG00000172954","LCLAT1","mediumpurple3",0.480911070504247
"2031","ENSG00000013016","EHD3","lightcyan",0.671059851002834
"2032","ENSG00000162959","MEMO1","darkslateblue",0.679593178837153
"2033","ENSG00000162961","DPY30","yellow",0.671523239562089
"2034","ENSG00000271228","CTC-336P14.1","honeydew1",0.23634422901698
"2035","ENSG00000021574","SPAST","thistle1",0.750316638911288
"2036","ENSG00000152683","SLC30A6","darkgreen",0.796568327958674
"2037","ENSG00000091106","NLRC4","red",0.722761011112803
"2038","ENSG00000119820","YIPF4","tan",0.75903346725461
"2039","ENSG00000115760","BIRC6","blue",0.830014643596786
"2040","ENSG00000018699","TTC27","darkseagreen4",0.6032613105465
"2041","ENSG00000049323","LTBP1","sienna3",0.731989115124207
"2042","ENSG00000152689","RASGRP3","brown",0.804573470667462
"2043","ENSG00000237133","AC020594.5","orange",0.40378511172654
"2044","ENSG00000119812","FAM98A","plum2",0.677677384712204
"2045","ENSG00000260025","RP11-490M8.1","lightsteelblue1",0.695839759517358
"2046","ENSG00000150938","CRIM1","darkred",0.74227391337271
"2047","ENSG00000273090","ENSG00000273090","darkred",0.713997882623134
"2048","ENSG00000217075","AC007401.2","antiquewhite4",0.507448022738579
"2049","ENSG00000171055","FEZ2","skyblue2",0.527289728598326
"2050","ENSG00000256845","AC007401.1","skyblue2",0.432160448297134
"2051","ENSG00000205221","VIT","skyblue3",0.712388942362496
"2052","ENSG00000268688","AC007382.1","lavenderblush3",0.445254956407
"2053","ENSG00000115808","STRN","blue",0.848156384671637
"2054","ENSG00000008869","HEATR5B","blue",0.795181742873569
"2055","ENSG00000152133","GPATCH11","darkturquoise",0.612612133245025
"2056","ENSG00000055332","EIF2AK2","darkgreen",0.565535991913869
"2057","ENSG00000224891","AC007899.3","white",0.343666425659265
"2058","ENSG00000218739","AC007390.5","tan",0.474120729003908
"2059","ENSG00000272054","ENSG00000272054","plum1",0.717584968150796
"2060","ENSG00000115816","CEBPZ","plum1",0.759014692220633
"2061","ENSG00000003509","NDUFAF7","plum2",0.482371243276922
"2062","ENSG00000115825","PRKD3","blue",0.696847695731709
"2063","ENSG00000115828","QPCT","lightcyan",0.5921108950234
"2064","ENSG00000236213","AC006369.2","floralwhite",0.647510260433748
"2065","ENSG00000163171","CDC42EP3","floralwhite",0.743902960928912
"2066","ENSG00000115841","RMDN2","darkgreen",0.567678282356041
"2067","ENSG00000138061","CYP1B1","pink",0.588066558519314
"2068","ENSG00000232973","CYP1B1-AS1","green",0.54773428828446
"2069","ENSG00000119787","ATL2","coral2",0.809765256994114
"2070","ENSG00000213553","RPLP0P6","magenta",0.719622176980332
"2071","ENSG00000143889","HNRPLL","thistle1",0.645094265377768
"2072","ENSG00000143891","GALM","lightgreen",0.833230633067233
"2073","ENSG00000115875","SRSF7","lightyellow",0.492740360349996
"2074","ENSG00000152147","GEMIN6","tan",0.61896568501589
"2075","ENSG00000163214","DHX57","plum",0.742418389891283
"2076","ENSG00000188010","MORN2","orangered4",0.784232413302148
"2077","ENSG00000214694","ARHGEF33","orange",0.578725011604258
"2078","ENSG00000115904","SOS1","coral2",0.798713623184272
"2079","ENSG00000229692","SOS1-IT1","antiquewhite4",0.671798081249661
"2080","ENSG00000011566","MAP4K3","salmon4",0.789252848985554
"2081","ENSG00000273035","ENSG00000273035","antiquewhite4",0.284132635464754
"2082","ENSG00000231312","AC007246.3","yellow4",0.188985756910651
"2083","ENSG00000152154","TMEM178A","grey60",0.449089957595563
"2084","ENSG00000138050","THUMPD2","lightcyan",0.486237038611056
"2085","ENSG00000227028","SLC8A1-AS1","darkmagenta",0.802388324765006
"2086","ENSG00000183023","SLC8A1","darkmagenta",0.824772991707268
"2087","ENSG00000162878","PKDCC","lightcyan1",0.269328951452555
"2088","ENSG00000224875","AC083949.1","white",0.343517765113771
"2089","ENSG00000143924","EML4","lavenderblush3",0.539404108525963
"2090","ENSG00000115944","COX7A2L","skyblue",0.729482055291067
"2091","ENSG00000057935","MTA3","coral2",0.609314723914387
"2092","ENSG00000162881","OXER1","lightgreen",0.580270136434222
"2093","ENSG00000162882","HAAO","lightsteelblue1",0.669521369201905
"2094","ENSG00000226491","FTOP1","grey60",0.609223736265144
"2095","ENSG00000230587","AC093609.1","skyblue3",0.462824646806387
"2096","ENSG00000115970","THADA","plum2",0.660381198682633
"2097","ENSG00000152518","ZFP36L2","palevioletred3",0.552343941797776
"2098","ENSG00000234936","AC010883.5","yellowgreen",0.377459832505556
"2099","ENSG00000152527","PLEKHH2","grey60",0.707435238291722
"2100","ENSG00000223658","AC011242.6","violet",0.604709666132274
"2101","ENSG00000138036","DYNC2LI1","lightgreen",0.567051218160344
"2102","ENSG00000138095","LRPPRC","salmon4",0.62234012181195
"2103","ENSG00000138032","PPM1B","purple",0.80473372479953
"2104","ENSG00000138078","PREPL","grey60",0.669907804635156
"2105","ENSG00000143919","CAMKMT","darkorange2",0.3801265969443
"2106","ENSG00000170577","SIX2","sienna3",0.463121715000333
"2107","ENSG00000068784","SRBD1","skyblue2",0.612366332635675
"2108","ENSG00000171132","PRKCE","darkgreen",0.673276219160216
"2109","ENSG00000116016","EPAS1","lightyellow",0.335949567144855
"2110","ENSG00000250565","ATP6V1E2","lightgreen",0.445361380640851
"2111","ENSG00000119729","RHOQ","white",0.50610860400833
"2112","ENSG00000250116","RP11-417F21.1","antiquewhite4",0.855747039770232
"2113","ENSG00000151665","PIGF","darkgreen",0.602120343897082
"2114","ENSG00000119878","CRIPT","darkseagreen4",0.574174825547222
"2115","ENSG00000171150","SOCS5","darkgreen",0.700590256775284
"2116","ENSG00000260977","RP11-333I13.1","floralwhite",0.518038045382088
"2117","ENSG00000239332","AC016722.2","honeydew1",0.647878114068263
"2118","ENSG00000228925","AC016722.4","plum1",0.596259046801437
"2119","ENSG00000180398","MCFD2","plum1",0.659350275088722
"2120","ENSG00000068724","TTC7A","cyan",0.664349513886992
"2121","ENSG00000272814","ENSG00000272814","cyan",0.449410727588422
"2122","ENSG00000143933","CALM2","lightsteelblue1",0.668742816018757
"2123","ENSG00000095002","MSH2","tan",0.653998626775474
"2124","ENSG00000230979","AC079250.1","mediumpurple2",0.751510865475717
"2125","ENSG00000116062","MSH6","coral2",0.677343439360946
"2126","ENSG00000138081","FBXO11","blue",0.827584802916711
"2127","ENSG00000233230","AC079807.2","yellowgreen",0.536146131004662
"2128","ENSG00000170802","FOXN2","salmon4",0.723228829135125
"2129","ENSG00000162869","PPP1R21","mediumpurple3",0.630111558693569
"2130","ENSG00000243244","STON1","skyblue3",0.696530025894542
"2131","ENSG00000143942","CHAC2","lightyellow",0.599330294940619
"2132","ENSG00000068912","ERLEC1","darkseagreen4",0.536871672921169
"2133","ENSG00000119737","GPR75","midnightblue",0.572999882262707
"2134","ENSG00000068878","PSME4","plum1",0.721905550186962
"2135","ENSG00000170634","ACYP2","yellow",0.513779132436517
"2136","ENSG00000233266","HMGB1P31","mediumorchid",0.279056816571222
"2137","ENSG00000241114","AC008280.3","orange",0.429524853960163
"2138","ENSG00000272156","ENSG00000272156","orange",0.416225261561862
"2139","ENSG00000115306","SPTBN1","green",0.625464999615718
"2140","ENSG00000238018","AC093110.3","green",0.594541256923437
"2141","ENSG00000214595","EML6","coral1",0.444229738710784
"2142","ENSG00000115310","RTN4","orangered4",0.330964705732358
"2143","ENSG00000162994","CLHC1","tan",0.410691268002889
"2144","ENSG00000227799","AC012358.4","saddlebrown",0.399498309236693
"2145","ENSG00000143947","RPS27A","black",0.912531920944363
"2146","ENSG00000085760","MTIF2","plum",0.729987029540229
"2147","ENSG00000162997","PRORSD1P","violet",0.713768241675512
"2148","ENSG00000115355","CCDC88A","mediumpurple3",0.689998243256122
"2149","ENSG00000240401","AC012358.8","mediumpurple3",0.569493436909099
"2150","ENSG00000163001","CCDC104","lightyellow",0.682210413743578
"2151","ENSG00000138041","SMEK2","coral2",0.828398158734662
"2152","ENSG00000212175","SNORA12","lavenderblush3",0.442488574528321
"2153","ENSG00000272606","ENSG00000272606","violet",0.443216466865275
"2154","ENSG00000138035","PNPT1","plum2",0.812525385357596
"2155","ENSG00000115380","EFEMP1","lightcyan",0.66770570046028
"2156","ENSG00000271894","ENSG00000271894","brown",0.707761600285846
"2157","ENSG00000055813","CCDC85A","brown",0.714560148334047
"2158","ENSG00000028116","VRK2","thistle1",0.64968886830555
"2159","ENSG00000115392","FANCL","tan",0.735844481287925
"2160","ENSG00000233426","EIF3FP3","black",0.709546632760797
"2161","ENSG00000231043","AC007238.1","lightpink4",0.713697514769222
"2162","ENSG00000115421","PAPOLG","salmon4",0.785501272781747
"2163","ENSG00000162924","REL","lavenderblush3",0.650678981188993
"2164","ENSG00000267520","RP11-373L24.1","lavenderblush3",0.648485266589804
"2165","ENSG00000237522","NONOP2","ivory",0.575469409030467
"2166","ENSG00000232713","AC010733.5","lavenderblush3",0.48417206010924
"2167","ENSG00000162927","PUS10","tan",0.694889824734039
"2168","ENSG00000162928","PEX13","thistle1",0.632854925117821
"2169","ENSG00000162929","KIAA1841","ivory",0.736069227240309
"2170","ENSG00000212978","AC016747.3","saddlebrown",0.60461138766945
"2171","ENSG00000173209","AHSA2","yellowgreen",0.683315440661263
"2172","ENSG00000115464","USP34","white",0.864365950261742
"2173","ENSG00000273302","ENSG00000273302","ivory",0.577018342267902
"2174","ENSG00000270820","RP11-355B11.2","orange",0.720414192111748
"2175","ENSG00000082898","XPO1","orange",0.681076247167765
"2176","ENSG00000170264","FAM161A","coral2",0.745779228385324
"2177","ENSG00000115484","CCT4","yellow4",0.648440743229995
"2178","ENSG00000236498","AC107081.5","yellow4",0.520403417094243
"2179","ENSG00000173163","COMMD1","orangered4",0.755309696309251
"2180","ENSG00000170340","B3GNT2","darkgreen",0.547600186862581
"2181","ENSG00000186889","TMEM17","green",0.646226253790355
"2182","ENSG00000115504","EHBP1","tan",0.668895853904239
"2183","ENSG00000226605","AC007098.1","white",0.648637158546995
"2184","ENSG00000231609","AC009501.4","ivory",0.661739847957982
"2185","ENSG00000143951","WDPCP","antiquewhite4",0.59707852810221
"2186","ENSG00000014641","MDH1","darkseagreen4",0.740425572299791
"2187","ENSG00000228305","AC016734.2","magenta",0.653288492881488
"2188","ENSG00000169764","UGP2","yellow4",0.456328944360096
"2189","ENSG00000251775","ACA59","antiquewhite4",0.527347618151471
"2190","ENSG00000143952","VPS54","blue",0.845907490786384
"2191","ENSG00000197329","PELI1","darkgreen",0.562102836920976
"2192","ENSG00000225889","AC074289.1","green",0.562494597878483
"2193","ENSG00000119862","LGALSL","thistle1",0.497977134431552
"2194","ENSG00000119844","AFTPH","coral2",0.877197302752639
"2195","ENSG00000179833","SERTAD2","antiquewhite4",0.464307349973271
"2196","ENSG00000115902","SLC1A4","sienna3",0.717442372086038
"2197","ENSG00000011523","CEP68","tan",0.573517374310428
"2198","ENSG00000138069","RAB1A","lightyellow",0.589253535762457
"2199","ENSG00000172974","AC007318.5","yellow4",0.684599498952666
"2200","ENSG00000138071","ACTR2","plum1",0.636474758762162
"2201","ENSG00000198369","SPRED2","plum1",0.405343443795363
"2202","ENSG00000143995","MEIS1","antiquewhite4",0.440804800740534
"2203","ENSG00000143971","ETAA1","plum",0.623618828126791
"2204","ENSG00000197223","C1D","orangered4",0.702992834053756
"2205","ENSG00000115946","PNO1","lightyellow",0.886979373687253
"2206","ENSG00000221823","PPP3R1","thistle1",0.681269758896001
"2207","ENSG00000273275","ENSG00000273275","thistle1",0.707264047487446
"2208","ENSG00000119865","CNRIP1","skyblue",0.600483779339673
"2209","ENSG00000115956","PLEK","red",0.890849791459116
"2210","ENSG00000204923","FBXO48","tan",0.70679079400234
"2211","ENSG00000169621","APLF","tan",0.61582925583589
"2212","ENSG00000163219","ARHGAP25","brown",0.876403855642778
"2213","ENSG00000169604","ANTXR1","lightcyan",0.765942013361154
"2214","ENSG00000198380","GFPT1","mediumpurple3",0.46644020507947
"2215","ENSG00000169599","NFU1","darkseagreen4",0.727005756477471
"2216","ENSG00000115977","AAK1","antiquewhite4",0.695977458467173
"2217","ENSG00000196975","ANXA4","darkred",0.641685544845477
"2218","ENSG00000087338","GMCL1","thistle1",0.754960714739919
"2219","ENSG00000124380","SNRNP27","lightpink4",0.407375663409254
"2220","ENSG00000059728","MXD1","salmon",0.564399764037463
"2221","ENSG00000238465","snoU13","grey60",0.291120858514222
"2222","ENSG00000244617","ASPRV1","greenyellow",0.514010611189683
"2223","ENSG00000179818","PCBP1-AS1","brown4",0.575645830980311
"2224","ENSG00000169564","PCBP1","brown4",0.508430561495428
"2225","ENSG00000115998","C2orf42","tan",0.615336919871558
"2226","ENSG00000116001","TIA1","grey60",0.73064095036588
"2227","ENSG00000116005","PCYOX1","darkmagenta",0.808828329875841
"2228","ENSG00000143977","SNRPG","magenta",0.83228354514307
"2229","ENSG00000035141","FAM136A","darkseagreen4",0.551902554232783
"2230","ENSG00000233849","AC022201.5","darkslateblue",0.467605010570736
"2231","ENSG00000116035","VAX2","pink",0.516609693693343
"2232","ENSG00000116039","ATP6V1B1","brown",0.607860993077025
"2233","ENSG00000144031","ANKRD53","darkorange2",0.545918381848993
"2234","ENSG00000144043","TEX261","plum2",0.619023015244784
"2235","ENSG00000228384","AC007040.6","coral1",0.387061552614068
"2236","ENSG00000124357","NAGK","paleturquoise",0.752716518777694
"2237","ENSG00000124370","MCEE","darkseagreen4",0.503885075201601
"2238","ENSG00000124383","MPHOSPH10","darkturquoise",0.759766646238228
"2239","ENSG00000124374","PAIP2B","mediumorchid",0.787891848947067
"2240","ENSG00000075292","ZNF638","blue",0.865018363682137
"2241","ENSG00000135636","DYSF","floralwhite",0.682125695818881
"2242","ENSG00000003137","CYP26B1","brown",0.441600907169637
"2243","ENSG00000144036","EXOC6B","orange",0.739496383872698
"2244","ENSG00000116096","SPR","brown4",0.785756773340157
"2245","ENSG00000144040","SFXN5","cyan",0.657850955511008
"2246","ENSG00000135631","RAB11FIP5","coral1",0.452255950280797
"2247","ENSG00000135632","SMYD5","paleturquoise",0.469926403733078
"2248","ENSG00000135617","PRADC1","paleturquoise",0.695516173750419
"2249","ENSG00000135624","CCT7","magenta",0.678457470681166
"2250","ENSG00000163013","FBXO41","red",0.689132457989421
"2251","ENSG00000116127","ALMS1","blue",0.762021917600973
"2252","ENSG00000230002","ALMS1-IT1","antiquewhite4",0.603840431237177
"2253","ENSG00000163016","ALMS1P","antiquewhite4",0.496564019698841
"2254","ENSG00000144034","TPRKB","orangered4",0.76739371635349
"2255","ENSG00000273245","ENSG00000273245","lavenderblush3",0.491736602960005
"2256","ENSG00000144048","DUSP11","darkturquoise",0.686916388082299
"2257","ENSG00000124356","STAMBP","salmon4",0.74957837809595
"2258","ENSG00000163017","ACTG2","lightsteelblue1",0.423164462441536
"2259","ENSG00000114956","DGUOK","orangered4",0.847897485805341
"2260","ENSG00000237883","DGUOK-AS1","orangered4",0.724699505545047
"2261","ENSG00000187605","TET3","palevioletred3",0.735745994147666
"2262","ENSG00000257800","FNBP1P1","grey60",0.417964836144052
"2263","ENSG00000163170","BOLA3","paleturquoise",0.712589101918442
"2264","ENSG00000225439","BOLA3-AS1","orange",0.613249908838025
"2265","ENSG00000114978","MOB1A","plum1",0.826588310196899
"2266","ENSG00000065911","MTHFD2","navajowhite2",0.777406029424501
"2267","ENSG00000204843","DCTN1","white",0.584424152329625
"2268","ENSG00000237737","DCTN1-AS1","lightcyan1",0.452887085394342
"2269","ENSG00000159239","C2orf81","saddlebrown",0.787529298770917
"2270","ENSG00000005448","WDR54","saddlebrown",0.812487675611232
"2271","ENSG00000114993","RTKN","green",0.845504466084457
"2272","ENSG00000115274","INO80B","darkgrey",0.669601106738342
"2273","ENSG00000239779","WBP1","yellowgreen",0.815801882759158
"2274","ENSG00000115275","MOGS","greenyellow",0.760736023830447
"2275","ENSG00000135637","CCDC142","cyan",0.673404828504829
"2276","ENSG00000115282","TTC31","cyan",0.66728818947236
"2277","ENSG00000257702","LBX2-AS1","brown",0.84146628045926
"2278","ENSG00000115289","PCGF1","saddlebrown",0.635155227141857
"2279","ENSG00000115307","AUP1","brown4",0.821779262727069
"2280","ENSG00000115317","HTRA2","brown4",0.763137318234705
"2281","ENSG00000115318","LOXL3","pink",0.554169582098816
"2282","ENSG00000115325","DOK1","saddlebrown",0.692047292295889
"2283","ENSG00000135622","SEMA4F","orange",0.736791348035838
"2284","ENSG00000159399","HK2","darkolivegreen",0.725890489335278
"2285","ENSG00000115350","POLE4","yellow",0.793767400835498
"2286","ENSG00000115353","TACR1","brown",0.675209937142534
"2287","ENSG00000270571","RP11-355F16.1","orange",0.528290031291045
"2288","ENSG00000115364","MRPL19","skyblue2",0.782001029755641
"2289","ENSG00000270696","RP11-342K6.1","plum2",0.672851843948098
"2290","ENSG00000005436","GCFC2","plum",0.728687566918248
"2291","ENSG00000271452","RP11-342K6.2","plum",0.544847863619193
"2292","ENSG00000163541","SUCLG1","darkseagreen4",0.67538295562129
"2293","ENSG00000034510","TMSB10","saddlebrown",0.696048770443906
"2294","ENSG00000176407","KCMF1","yellow4",0.69373754346152
"2295","ENSG00000152284","TCF7L1","darkorange2",0.380585578202637
"2296","ENSG00000246575","AC093162.5","ivory",0.630543675484521
