"","ensgene","name","module","mm"
"456","ENSG00000224066","RP4-622L5.7","darkred",0.503492433817267
"457","ENSG00000160051","IQCC","red",0.832824679789939
"458","ENSG00000160055","TMEM234","red",0.755342428496048
"459","ENSG00000084623","EIF3I","darkred",0.83679587248283
"460","ENSG00000220785","MTMR9LP","green",0.640266480283825
"461","ENSG00000183615","FAM167B","pink",0.518279065140558
"462","ENSG00000116478","HDAC1","pink",0.852348781290689
"463","ENSG00000175130","MARCKSL1","black",0.770239047277086
"464","ENSG00000225828","FAM229A","pink",0.521202311365064
"465","ENSG00000160058","BSDC1","red",0.721280877576855
"466","ENSG00000176261","ZBTB8OS","darkred",0.682104886632219
"467","ENSG00000162521","RBBP4","greenyellow",0.715022446482187
"468","ENSG00000162520","SYNC","blue",0.648745092756016
"469","ENSG00000162522","KIAA1522","turquoise",0.627638863659904
"470","ENSG00000134684","YARS","brown",0.840258056630468
"471","ENSG00000116497","S100PBP","midnightblue",0.723096235775018
"472","ENSG00000160097","FNDC5","turquoise",0.823641910054634
"473","ENSG00000121905","HPCA","turquoise",0.938389150796127
"474","ENSG00000121900","TMEM54","tan",0.649627865139631
"475","ENSG00000116514","RNF19B","red",0.712586762002743
"476","ENSG00000004455","AK2","pink",0.759692602958754
"477","ENSG00000236065","RP1-117O3.2","lightcyan",0.596723050079119
"478","ENSG00000142920","ADC","turquoise",0.798989720262523
"479","ENSG00000116525","TRIM62","black",0.718160491139678
"480","ENSG00000160094","ZNF362","red",0.701275710384407
"481","ENSG00000256142","AL513327.1","purple",0.457118296859661
"482","ENSG00000225313","RP11-415J8.3","purple",0.745354849503579
"483","ENSG00000134686","PHC2","cyan",0.707169532116073
"484","ENSG00000121903","ZSCAN20","grey60",0.536308793250131
"485","ENSG00000121904","CSMD2","red",0.816720480379472
"486","ENSG00000142698","C1orf94","magenta",0.559752986465829
"487","ENSG00000163866","SMIM12","darkred",0.846620585303965
"488","ENSG00000189280","GJB5","darkred",0.445289256727974
"489","ENSG00000188910","GJB3","turquoise",0.45865337821614
"490","ENSG00000187513","GJA4","green",0.691145724874887
"491","ENSG00000230163","SMIM12-AS1","red",0.340323563207506
"492","ENSG00000116544","DLGAP3","turquoise",0.812881727471048
"493","ENSG00000241014","RP11-244H3.1","magenta",0.634360399805491
"494","ENSG00000243749","ZMYM6NB","pink",0.686949310625457
"495","ENSG00000163867","ZMYM6","magenta",0.693300845039584
"496","ENSG00000197056","ZMYM1","midnightblue",0.801041950941029
"497","ENSG00000116560","SFPQ","magenta",0.677218076589388
"498","ENSG00000146463","ZMYM4","brown",0.817681743329933
"499","ENSG00000229994","RP4-765A10.1","tan",0.77711259216753
"500","ENSG00000227409","ZMYM4-AS1","grey60",0.55290799655184
"501","ENSG00000142687","KIAA0319L","red",0.860661600418872
"502","ENSG00000020129","NCDN","turquoise",0.910216032318541
"503","ENSG00000239636","RP4-728D4.2","lightgreen",0.730374579231263
"504","ENSG00000116819","TFAP2E","purple",0.825846574813008
"505","ENSG00000126067","PSMB2","brown",0.830295704274874
"506","ENSG00000142686","C1orf216","turquoise",0.936802102381765
"507","ENSG00000092853","CLSPN","grey60",0.752463100110478
"508","ENSG00000134698","AGO4","midnightblue",0.731654950078394
"509","ENSG00000092847","AGO1","lightcyan",0.745132440999364
"510","ENSG00000271914","ENSG00000271914","magenta",0.665882186231541
"511","ENSG00000126070","AGO3","greenyellow",0.675257226383192
"512","ENSG00000092850","TEKT2","purple",0.466198119075037
"513","ENSG00000116863","ADPRHL2","darkred",0.790836681701836
"514","ENSG00000171812","COL8A2","cyan",0.773801823296868
"515","ENSG00000054116","TRAPPC3","brown",0.843841396216948
"516","ENSG00000116871","MAP7D1","turquoise",0.821433857879047
"517","ENSG00000054118","THRAP3","red",0.750198834292316
"518","ENSG00000214193","SH3D21","red",0.772219114316577
"519","ENSG00000142694","EVA1B","green",0.614892594549679
"520","ENSG00000116883","RP11-268J15.5","red",0.77606467475506
"521","ENSG00000196182","STK40","lightgreen",0.563126959359342
"522","ENSG00000181817","LSM10","darkred",0.733448910756929
"523","ENSG00000116885","OSCP1","brown",0.864475314583249
"524","ENSG00000201448","SNORA63","tan",0.209320570011736
"525","ENSG00000116898","MRPS15","darkred",0.828106642668217
"526","ENSG00000119535","CSF3R","cyan",0.573492521188492
"527","ENSG00000163873","GRIK3","red",0.585812461079686
"528","ENSG00000233621","RP11-422J8.1","black",0.572987680416346
"529","ENSG00000163874","ZC3H12A","cyan",0.652931094903247
"530","ENSG00000163875","MEAF6","brown",0.929884666883818
"531","ENSG00000163877","SNIP1","greenyellow",0.837155359660216
"532","ENSG00000163879","DNALI1","pink",0.527095727257229
"533","ENSG00000134697","GNL2","magenta",0.678388019897346
"534","ENSG00000116922","C1orf109","brown",0.798562360456379
"535","ENSG00000134690","CDCA8","purple",0.658028332039973
"536","ENSG00000183317","EPHA10","turquoise",0.911843603870926
"537","ENSG00000185090","MANEAL","turquoise",0.908935252958697
"538","ENSG00000233728","RP11-109P14.9","turquoise",0.877152510495626
"539","ENSG00000196449","YRDC","greenyellow",0.784053126386172
"540","ENSG00000197982","C1orf122","tan",0.777473319730389
"541","ENSG00000188786","MTF1","black",0.618235478743805
"542","ENSG00000204084","INPP5B","purple",0.813705113301469
"543","ENSG00000230955","RP11-109P14.10","purple",0.615720953462462
"544","ENSG00000183431","SF3A3","brown",0.770253380968321
"545","ENSG00000183386","FHL3","cyan",0.596465299508961
"546","ENSG00000183520","UTP11L","darkred",0.693455974896069
"547","ENSG00000185668","POU3F1","turquoise",0.597200726960073
"548","ENSG00000224592","RP5-884C9.2","turquoise",0.612778729048561
"549","ENSG00000116954","RRAGC","greenyellow",0.846491370468819
"550","ENSG00000228436","RP5-864K19.4","black",0.537381144786811
"551","ENSG00000158315","RHBDL2","black",0.916260808626527
"552","ENSG00000174574","AKIRIN1","greenyellow",0.831083333592926
"553","ENSG00000168653","NDUFS5","darkred",0.784659031315268
"554","ENSG00000127603","MACF1","pink",0.74749854033487
"555","ENSG00000270040","RP11-416A14.1","pink",0.341920655969244
"556","ENSG00000226438","RP11-420K8.1","pink",0.353067526812837
"557","ENSG00000183682","BMP8A","turquoise",0.593914566218476
"558","ENSG00000237624","OXCT2P1","lightcyan",0.312909026194223
"559","ENSG00000182109","RP11-69E11.4","purple",0.644859533081879
"560","ENSG00000243970","PPIEL","red",0.36851351265573
"561","ENSG00000090621","PABPC4","greenyellow",0.622202466647252
"562","ENSG00000228060","RP11-69E11.8","grey60",0.708077173066153
"563","ENSG00000163909","HEYL","pink",0.680595328904964
"564","ENSG00000116981","NT5C1A","grey60",0.673344482173487
"565","ENSG00000116983","HPCAL4","turquoise",0.832813793928755
"566","ENSG00000084072","PPIE","darkred",0.649265422808539
"567","ENSG00000116985","BMP8B","black",0.663191493929115
"568","ENSG00000198754","OXCT2","magenta",0.562984655591663
"569","ENSG00000043514","TRIT1","magenta",0.744219269358218
"570","ENSG00000116990","MYCL1","cyan",0.613932233728783
"571","ENSG00000168389","MFSD2A","green",0.535257235910572
"572","ENSG00000228477","RP3-342P20.2","green",0.422533812389206
"573","ENSG00000131236","CAP1","greenyellow",0.812408756482414
"574","ENSG00000131238","PPT1","brown",0.727465208689093
"575","ENSG00000117000","RLF","greenyellow",0.788068332423425
"576","ENSG00000259943","RP1-39G22.7","midnightblue",0.660959599572119
"577","ENSG00000084073","ZMPSTE24","greenyellow",0.691658024819545
"578","ENSG00000049089","COL9A2","black",0.856660698781893
"579","ENSG00000084070","SMAP2","turquoise",0.917657834989608
"580","ENSG00000187801","ZFP69B","grey60",0.760326027095721
"581","ENSG00000260920","RP1-228H13.5","brown",0.794258989110223
"582","ENSG00000187815","ZFP69","greenyellow",0.476573703838896
"583","ENSG00000164002","EXO5","brown",0.772886356421513
"584","ENSG00000227278","RP11-656D10.5","brown",0.72977032881426
"585","ENSG00000238186","RP11-656D10.6","brown",0.53563359763771
"586","ENSG00000117010","ZNF684","midnightblue",0.645666959520454
"587","ENSG00000117016","RIMS3","turquoise",0.932493614219589
"588","ENSG00000272145","ENSG00000272145","lightcyan",0.68505909316273
"589","ENSG00000066136","NFYC","red",0.881711641526566
"590","ENSG00000117013","KCNQ4","turquoise",0.881305262437143
"591","ENSG00000179862","CITED4","darkred",0.657734582639736
"592","ENSG00000171793","CTPS1","brown",0.868352862640021
"593","ENSG00000171790","SLFNL1","lightgreen",0.83022957078685
"594","ENSG00000010803","SCMH1","turquoise",0.690868110521736
"595","ENSG00000204060","FOXO6","lightgreen",0.390000492613305
"596","ENSG00000127124","HIVEP3","red",0.674535561558492
"597","ENSG00000198815","FOXJ3","brown",0.853958986465251
"598","ENSG00000227527","RP11-223A3.1","purple",0.204689820721769
"599","ENSG00000177181","RIMKLA","turquoise",0.917047623567479
"600","ENSG00000066185","ZMYND12","blue",0.600397888387343
"601","ENSG00000127125","PPCS","magenta",0.61478827506798
"602","ENSG00000186409","CCDC30","brown",0.794140535302181
"603","ENSG00000236876","TMSB4XP1","tan",0.471662885570594
"604","ENSG00000171960","PPIH","darkred",0.841667522909997
"605","ENSG00000234917","RP5-994D16.3","magenta",0.583414748299905
"606","ENSG00000065978","YBX1","pink",0.758153786117265
"607","ENSG00000117385","LEPRE1","purple",0.845215842630199
"608","ENSG00000164008","C1orf50","darkred",0.654053963068898
"609","ENSG00000228452","RP5-994D16.9","lightcyan",0.48346563361689
"610","ENSG00000177868","CCDC23","darkred",0.751175977626372
"611","ENSG00000164010","ERMAP","midnightblue",0.551050457860284
"612","ENSG00000228192","RP11-342M1.3","midnightblue",0.471557943658939
"613","ENSG00000164011","ZNF691","lightgreen",0.426010203526606
"614","ENSG00000117394","SLC2A1","green",0.818022990825894
"615","ENSG00000227533","SLC2A1-AS1","tan",0.256498612930056
"616","ENSG00000117395","EBNA1BP2","darkred",0.862076136759589
"617","ENSG00000243710","WDR65","turquoise",0.721735155371582
"618","ENSG00000179178","TMEM125","black",0.842666281758843
"619","ENSG00000066056","TIE1","green",0.796911561758235
"620","ENSG00000117399","CDC20","black",0.455339489628701
"621","ENSG00000066322","ELOVL1","black",0.894151095098507
"622","ENSG00000159479","MED8","red",0.719698038683991
"623","ENSG00000229431","RP1-92O14.6","red",0.752285647422814
"624","ENSG00000198198","SZT2","purple",0.772167124902316
"625","ENSG00000229372","SZT2-AS1","purple",0.869226821209996
"626","ENSG00000178922","HYI","tan",0.568764604134872
"627","ENSG00000229348","HYI-AS1","purple",0.435628261230845
"628","ENSG00000142949","PTPRF","red",0.666599423169401
"629","ENSG00000066135","KDM4A","red",0.901101927730902
"630","ENSG00000236200","KDM4A-AS1","red",0.87014543105671
"631","ENSG00000126091","ST3GAL3","turquoise",0.873626846574868
"632","ENSG00000117407","ARTN","purple",0.492266096687049
"633","ENSG00000237950","RP11-7O11.3","black",0.371567965819202
"634","ENSG00000117408","IPO13","black",0.676562199989215
"635","ENSG00000132768","DPH2","red",0.811375613638341
"636","ENSG00000117410","ATP6V0B","darkred",0.869029926438141
"637","ENSG00000117411","B4GALT2","turquoise",0.516956634588964
"638","ENSG00000159214","CCDC24","red",0.727476647694742
"639","ENSG00000196517","SLC6A9","black",0.69366910974906
"640","ENSG00000178028","DMAP1","red",0.86877228058546
"641","ENSG00000117419","ERI3","darkred",0.807112198638161
"642","ENSG00000187147","RNF220","turquoise",0.7803358255236
"643","ENSG00000126106","TMEM53","darkred",0.652677362235493
"644","ENSG00000198520","C1orf228","purple",0.57486382568965
"645","ENSG00000142945","KIF2C","purple",0.321613182242322
"646","ENSG00000225721","RP11-269F19.2","red",0.381399834528597
"647","ENSG00000142937","RPS8","tan",0.921474964304586
"648","ENSG00000142959","BEST4","magenta",0.696444684513398
"649","ENSG00000173846","PLK3","cyan",0.739607877450586
"650","ENSG00000222009","BTBD19","green",0.631553763805246
"651","ENSG00000117425","PTCH2","red",0.819621770664424
"652","ENSG00000226499","RP5-882O7.1","lightgreen",0.298011589174375
"653","ENSG00000070785","EIF2B3","brown",0.858818448804617
"654","ENSG00000126107","HECTD3","red",0.891315015155895
"655","ENSG00000126088","UROD","darkred",0.910788973887383
"656","ENSG00000162415","ZSWIM5","red",0.592101520820908
"657","ENSG00000186603","HPDL","blue",0.594322689072216
"658","ENSG00000132781","MUTYH","purple",0.620810980018142
"659","ENSG00000132773","TOE1","red",0.637562907196103
"660","ENSG00000070759","TESK2","black",0.818216509911851
"661","ENSG00000236624","CCDC163P","blue",0.638599624267191
"662","ENSG00000132763","MMACHC","grey60",0.661104285869677
"663","ENSG00000117450","PRDX1","tan",0.658462712257932
"664","ENSG00000117448","AKR1A1","darkred",0.847407775864693
"665","ENSG00000132780","NASP","purple",0.813278656237002
"666","ENSG00000159588","CCDC17","black",0.661823818924962
"667","ENSG00000159592","GPBP1L1","greenyellow",0.729073483523524
"668","ENSG00000159596","TMEM69","grey60",0.663186000513669
"669","ENSG00000230896","RP11-767N6.7","blue",0.298016510266769
"670","ENSG00000197429","IPP","midnightblue",0.688180252719079
"671","ENSG00000086015","MAST2","red",0.873140920078656
"672","ENSG00000117461","PIK3R3","cyan",0.586421305218016
"673","ENSG00000117472","TSPAN1","lightgreen",0.422122546854754
"674","ENSG00000085998","POMGNT1","red",0.726207993024559
"675","ENSG00000171357","LURAP1","grey60",0.484502250850596
"676","ENSG00000085999","RAD54L","lightgreen",0.819766537838112
"677","ENSG00000132128","LRRC41","red",0.8503922409351
"678","ENSG00000173660","UQCRH","darkred",0.852668067580293
"679","ENSG00000117481","NSUN4","red",0.830896139693917
"680","ENSG00000117480","FAAH","red",0.677462358652787
"681","ENSG00000232022","RP5-1109J22.1","lightgreen",0.631077921159604
"682","ENSG00000269956","MKNK1-AS1","purple",0.690723371147185
"683","ENSG00000162456","KNCN","turquoise",0.728246423716045
"684","ENSG00000079277","MKNK1","purple",0.750574160538566
"685","ENSG00000142961","MOB3C","pink",0.909397734617086
"686","ENSG00000123472","ATPAF1","magenta",0.576691463631953
"687","ENSG00000159658","EFCAB14","midnightblue",0.818910342635455
"688","ENSG00000186377","CYP4X1","brown",0.904115916966639
"689","ENSG00000186160","CYP4Z1","red",0.636721246302518
"690","ENSG00000225506","CYP4A22-AS1","turquoise",0.654195632253019
"691","ENSG00000224805","LINC00853","tan",0.42041798225137
"692","ENSG00000162367","TAL1","cyan",0.689213019812102
"693","ENSG00000226252","RP1-18D14.7","green",0.530167415715344
"694","ENSG00000123473","STIL","greenyellow",0.653512971568749
"695","ENSG00000162368","CMPK1","lightcyan",0.607630422973827
"696","ENSG00000272491","ENSG00000272491","black",0.568546799796131
"697","ENSG00000132122","SPATA6","midnightblue",0.76999127895882
"698","ENSG00000224986","PPP1R8P1","lightgreen",0.519965894055095
"699","ENSG00000235105","RP11-329A14.1","midnightblue",0.520951249159448
"700","ENSG00000186094","AGBL4","brown",0.900634501318795
"701","ENSG00000162373","BEND5","darkred",0.721376758133264
"702","ENSG00000162374","ELAVL4","brown",0.91618465190339
"703","ENSG00000271782","ENSG00000271782","darkred",0.354111429806397
"704","ENSG00000185104","FAF1","magenta",0.807957527050321
"705","ENSG00000123080","CDKN2C","blue",0.680602193325066
"706","ENSG00000123091","RNF11","brown",0.826298849536282
"707","ENSG00000085831","TTC39A","turquoise",0.833851542778113
"708","ENSG00000085832","EPS15","brown",0.777758950697555
"709","ENSG00000117859","OSBPL9","midnightblue",0.783724112363911
"710","ENSG00000078618","NRD1","brown",0.789929639368154
"711","ENSG00000266993","RP4-657D16.3","red",0.773382854698363
"712","ENSG00000212076","MIR761","lightcyan",0.5236591087218
"713","ENSG00000169213","RAB3B","turquoise",0.669471794970783
"714","ENSG00000117862","TXNDC12","greenyellow",0.579512733612322
"715","ENSG00000223390","RP11-91A18.4","grey60",0.61364513535079
"716","ENSG00000134717","BTF3L4","brown",0.932281340632669
"717","ENSG00000157077","ZFYVE9","brown",0.884695652952151
"718","ENSG00000154222","CC2D1B","black",0.687200306823462
"719","ENSG00000272100","ENSG00000272100","purple",0.644659526636072
"720","ENSG00000224680","PLA2G12AP1","grey60",0.533367151991649
"721","ENSG00000134748","PRPF38A","midnightblue",0.772691425456817
"722","ENSG00000134744","ZCCHC11","purple",0.750285524130351
"723","ENSG00000116157","GPX7","pink",0.615108102087582
"724","ENSG00000162377","SELRC1","grey60",0.840984037659449
"725","ENSG00000162378","ZYG11B","brown",0.951822212091891
"726","ENSG00000228929","RP11-159C21.4","tan",0.607907869618832
"727","ENSG00000121310","ECHDC2","purple",0.621255484670563
"728","ENSG00000230953","RP4-631H13.6","midnightblue",0.45648408344129
"729","ENSG00000116171","SCP2","midnightblue",0.711011445606058
"730","ENSG00000236360","RP11-334A14.2","brown",0.907600789384288
"731","ENSG00000174348","PODN","green",0.745475521333038
"732","ENSG00000232993","RP11-334A14.5","green",0.687240232547174
"733","ENSG00000162383","SLC1A7","green",0.382574338115735
"734","ENSG00000157184","CPT2","blue",0.857528788778881
"735","ENSG00000236723","RP5-1024G6.2","blue",0.799845022359734
"736","ENSG00000162384","C1orf123","darkred",0.752307151584866
"737","ENSG00000162385","MAGOH","darkred",0.748875182156532
